"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"H2AFX",1.03730060119564,0.518650300597821,54.7259798179385,3.06242627685031e-122,9.22784490106148e-122,268.180992875144
"SNX5",1.03672946696547,0.757453320556385,26.3741055470216,5.27871282328247e-67,9.70422078889153e-67,140.469093266596
"COMMD4",1.03642404964982,0.525268938181219,78.5011634471815,3.85439605165485e-152,1.68712551864324e-151,337.33221628894
"TLE3",1.03586985132378,0.517934925661892,100.760729941037,2.8627550291911e-173,1.69722116526141e-172,386.190244201871
"ATXN1",1.03564202049679,0.517821010248395,75.033434588268,2.39316879143591e-148,9.93971734555374e-148,328.560375423678
"SMARCA4",1.03557935848486,0.51778967924243,95.1872024921541,1.97238833922198e-168,1.09350333647305e-167,375.003741251548
"MYLIP",1.03527164278459,0.517635821392293,47.2458447930369,2.13067280854965e-110,5.69386013866168e-110,240.792726158026
"SLC39A1",1.03526083632109,0.587152235156425,27.3871140348019,1.43518199211792e-69,2.69639147845686e-69,146.397686539822
"C12orf10",1.03521432625258,0.521674368382833,93.4452734043902,7.29277434171745e-167,3.96291662685168e-166,371.378405071107
"LMBRD1",1.03504868514357,0.517524342571785,115.226144113215,1.02525534298915e-184,7.22910133592637e-184,412.650902269371
"CUL5",1.03480266480626,0.517401332403129,52.6356485120607,4.44440533978494e-119,1.29538689836507e-118,260.868623747016
"TLE4",1.03465976316857,0.517329881584286,108.367317652689,1.7928202642023e-179,1.16829618450838e-178,400.531580217212
"MLX",1.03449522979413,0.53624549508763,68.8666744712712,3.51591669625555e-141,1.33025445933558e-140,311.985084903245
"TRIP12",1.03427751804161,0.517138759020804,80.4070981262604,3.69454304232819e-154,1.663951063779e-153,341.999917308744
"SF3B4",1.03415330921166,0.530563460075427,65.2621205332178,1.03306111711873e-136,3.69850888080327e-136,301.651481258238
"GINM1",1.03387485768811,0.516937428844057,86.9717950289387,8.80500671476213e-161,4.36735421953951e-160,357.315160456106
"ITFG1",1.03356728930943,0.516783644654715,120.934651573353,7.47027712342133e-189,5.62974095549989e-188,422.214373040357
"FNBP4",1.03264898172918,0.524255415856387,47.7068294051404,3.58180831083347e-111,9.646742747538e-111,242.5836782218
"EIF1",1.03252646564666,1.48172574233007,30.6761736490246,1.57742570557232e-77,3.15527820381391e-77,164.792428763816
"TRIM69",1.03224545905147,0.516122729525735,70.8023463216577,1.71606582380172e-143,6.68081866001376e-143,317.330970528313
"MIF4GD",1.03221570269936,0.516107851349678,94.8441483451426,3.9956854975853e-168,2.20695576269317e-167,374.294822207222
"CETN2",1.03184978489257,0.515924892446284,96.1430072075723,2.79450022126838e-169,1.56988906807273e-168,376.966065563462
"ERICH1",1.0316022518982,0.515801125949101,118.132630243829,7.58472149908898e-187,5.52451685150392e-186,417.576396172995
"RNF139",1.03151459752126,0.515757298760632,48.3012123302004,3.67122674993271e-112,1.0000508239592e-111,244.87157860225
"BFAR",1.03147083012589,0.515735415062943,89.6811032680852,2.23135073166752e-163,1.14717496239346e-162,363.318480959409
"SMARCC1",1.03134026848272,0.515670134241358,77.1053539694023,1.24019507029068e-150,5.32139416985432e-150,333.845877767092
"UHMK1",1.03104014389684,0.515520071948418,114.98093161954,1.5595168424592e-184,1.09752575119475e-183,412.229838426021
"ZNF281",1.03089269387668,0.51544634693834,71.6997885261456,1.52254788888949e-144,5.99211953290393e-144,319.763858575711
"TMEM30A",1.03080740617123,0.515403703085614,110.602617648717,3.23943979089977e-181,2.16538683310325e-180,404.561093594039
"GPR137B",1.03079460407433,0.515397302037164,84.353409075727,3.3708014769668e-158,1.61296668732787e-157,351.342101076877
"SCCPDH",1.03050728822562,0.515253644112809,110.654435715964,2.95439248593579e-181,1.97663562430075e-180,404.65356544215
"TMBIM1",1.03039478996907,0.515197394984536,58.3777080835733,1.61615437033145e-127,5.15676705216244e-127,280.386895766483
"MED6",1.0302487740355,0.515124387017749,106.529032579174,5.16728640693731e-178,3.28617190593441e-177,397.156972545818
"MCM5",1.02975544745282,0.514877723726412,65.60851037564,3.75909185966017e-137,1.35565688382769e-136,302.666887390835
"CLDN4",1.02950682601047,0.542204053866288,16.6558866563487,1.23178777366955e-39,1.85187737889963e-39,77.2834218541597
"EIF4EBP2",1.02896772672382,0.532782632424026,60.4915954306781,1.93165536498726e-130,6.36963787392989e-130,287.146151902729
"TMEM170A",1.02864782122372,0.514323910611858,75.750686703914,3.81238368110222e-149,1.60323962197888e-148,330.405355537976
"COPS2",1.0284982401943,0.514249120097152,93.847068954389,3.15336490001048e-167,1.72113892253802e-166,372.220335411975
"RSBN1",1.02827662515142,0.514138312575712,87.3886733059684,3.46978238435407e-161,1.73032722883843e-160,358.250363025379
"C4orf27",1.02819795316727,0.520583573573779,47.7035764558135,3.62697858151052e-111,9.76661906869687e-111,242.571091224972
"TRIM38",1.02789735298625,0.513948676493125,90.027920987837,1.0510752080244e-163,5.43018798946496e-163,364.07446501995
"PLPP1",1.02782027588072,0.513910137940359,67.0549983181935,5.81101794638168e-139,2.14482554556165e-138,306.854911922896
"STK24",1.0276908904605,0.51384544523025,57.6408612879094,1.77587150488663e-126,5.61549103320224e-126,277.979446859641
"TPMT",1.02750107038217,0.513750535191085,90.9155132896876,1.5501016570994e-164,8.1132046378307e-164,365.996642437688
"KIAA1143",1.02680127067263,0.513400635336312,107.410055877959,1.02484316831494e-178,6.61717514703263e-178,398.781273238097
"FAM195A",1.02659814742589,0.513299073712945,57.2129751917898,7.23286391058195e-126,2.27397673361396e-125,276.568880557891
"ZNF580",1.02613899666102,0.521720294320882,71.0309646100977,9.23394465571887e-144,3.60721547369773e-143,317.95343058225
"OGFR",1.02584503798378,0.512922518991891,111.854238004834,3.54241653641329e-182,2.41151799757859e-181,406.783006836143
"CXCL16",1.02569364321859,0.512846821609296,43.4487322425353,9.06765546927996e-104,2.26285829145609e-103,225.462628133987
"AC074117.10",1.02553570647822,0.512767853239108,24.1796281071592,2.95893899061624e-61,5.2109185225407e-61,127.187631158191
"CRYZL1",1.02517827890474,0.512589139452369,50.3216978991034,1.89301486216389e-115,5.33145100037245e-115,252.474927067756
"MYL6B",1.02514845135931,0.523157902678213,93.3598658469104,8.71935397823562e-167,4.72769959377308e-166,371.198994111654
"USO1",1.02505544691997,0.512527723459987,90.7024762628267,2.45003539779821e-164,1.27917455479676e-163,365.536925190079
"C1orf52",1.02460908601123,0.512304543005617,109.762721449076,1.45004790049482e-180,9.58873356740447e-180,403.056371025618
"CCDC57",1.02409868641567,0.512049343207835,125.415374685258,5.71149261200204e-192,4.55338217679737e-191,429.417457963267
"PARP9",1.02340562880184,0.511702814400919,97.5501497173185,1.62725183156021e-170,9.3149615104333e-170,379.821223095044
"BEX2",1.02306469471473,0.511532347357365,24.1573472356168,3.39509219961028e-61,5.97403704194187e-61,127.049684364203
"FDFT1",1.02262132561912,0.732291788805937,34.9607776713997,4.24101672891595e-87,9.18524584059635e-87,186.916930751745
"ALDOA",1.02258446440393,0.561971913899278,13.4456014348762,8.94166879473475e-30,1.2435244055582e-29,54.5646493416369
"PKN1",1.02188229562024,0.510941147810122,102.835409685754,5.26311590006956e-175,3.20644547583142e-174,390.202811915052
"CYTH1",1.02111473053965,0.510557365269823,54.7237314585165,3.08609575061367e-122,9.29727216148609e-122,268.173259535528
"TMEM154",1.02056823002799,0.510284115013995,25.6432263521014,4.05488894123136e-65,7.33670923703461e-65,136.1126129324
"RUVBL2",1.02050082814377,0.510250414071883,84.2726859773847,4.06037184145764e-158,1.93979509039718e-157,351.155177374785
"ABTB1",1.02045158369428,0.510225791847141,74.6585303090385,6.2921659747369e-148,2.598770002862e-147,327.589458272002
"C1orf123",1.02036913560138,0.510184567800692,105.193996495345,6.14754757962473e-177,3.85486168415315e-176,394.670703233578
"PARL",1.02027260196431,0.510136300982155,75.7826071557622,3.51444274239012e-149,1.47836558716871e-148,330.487084749982
"QKI",1.02006112667752,0.510030563338758,64.2431956901982,2.07971351674296e-135,7.30939958606164e-135,298.635905178357
"NENF",1.0198083078031,0.838919654536829,20.2852750957867,2.06759784565999e-50,3.36357154207599e-50,102.144493504055
"FBXL3",1.01921881934435,0.509609409672176,93.7836592658499,3.59864298496543e-167,1.96055767043842e-166,372.087694975457
"SPTLC1",1.0190610191907,0.509530509595349,26.493680287274,2.6110392947302e-67,4.81562018359495e-67,141.175502396359
"ARMC10",1.01894720964556,0.509473604822782,90.865658237047,1.72522803117215e-164,9.02023397061929e-164,365.889151308068
"MXD1",1.01890700210435,0.509453501052177,48.3055607265434,3.61086779917348e-112,9.83971457401014e-112,244.888228974963
"MRPL19",1.01876449114516,0.509382245572582,104.979185206148,9.18274046789887e-177,5.73863062376808e-176,394.267809222438
"PJA2",1.0183318256843,0.509165912842153,85.9853177558208,8.1117798171992e-160,3.97418079447009e-159,355.085086141916
"PAPSS1",1.01827768301069,0.509138841505344,66.1563524426479,7.67360052193738e-138,2.79531552888313e-137,304.262890874985
"KLF4",1.01811596373634,0.509057981868169,28.2169721922792,1.24704308735841e-71,2.38196345300109e-71,151.160674453593
"TRA2B",1.01805238288425,0.897053415500429,27.4229571511535,1.16716882944175e-69,2.19424771927853e-69,146.60514352157
"TFF3",1.01804479787429,1.28130640963245,17.4363923541981,5.34775049309192e-42,8.17364469618122e-42,82.7315281420977
"WDR54",1.01801036850045,0.509005184250227,92.4363890354666,6.0786454492348e-166,3.26002363483445e-165,369.24901059282
"SAMM50",1.01797605251174,0.508988026255871,117.575055020309,1.92641311698936e-186,1.39558767015211e-185,416.640709073686
"HILPDA",1.0178486234531,0.508924311726549,47.850045599958,2.06437889685896e-111,5.57616119272134e-111,243.137127888317
"SMAD2",1.01782687608658,0.508913438043289,89.5649453024229,2.87299808996729e-163,1.47500519993946e-162,363.064660064541
"EXOSC4",1.01779190260214,0.508895951301068,100.156801247757,9.29937044781364e-173,5.48685121473953e-172,385.007243998863
"EPN1",1.01777481620037,0.508887408100186,79.2807917995038,5.68621867856531e-153,2.51650492012172e-152,339.254286169566
"SDC2",1.01769053531241,0.508845267656204,45.3553074133408,3.73123610671708e-107,9.61150820103113e-107,233.292121716674
"BECN1",1.01741555074216,0.508707775371078,99.4837353660879,3.48501006479459e-172,2.04400471313181e-171,383.680698290819
"NEDD9",1.01740220397921,0.530315024052633,62.1024901940272,1.31712213944864e-132,4.46831176975247e-132,292.156357535293
"AASDHPPT",1.01704768190618,0.50852384095309,57.5449118444294,2.43122793615291e-126,7.67794452455297e-126,277.663949845513
"SERPING1",1.01700946727719,0.544628842271801,33.2240345841997,2.53247522638377e-83,5.31665180992623e-83,178.187038820924
"CENPM",1.01652909640204,0.508264548201022,88.973783306944,1.04491688837211e-162,5.31846509861276e-162,361.768012918722
"PLEC",1.01648347391261,0.508241736956307,58.8378117209921,3.66787973456303e-128,1.17744832295373e-127,281.876489740783
"MARCKS",1.01593755682897,0.644102706101866,31.2052314629994,9.30996962958339e-79,1.88056299102486e-78,167.633281271527
"COMMD2",1.01582887093311,0.507914435466555,103.40126375707,1.79364605482072e-175,1.10365587043608e-174,391.2836652564
"YIF1B",1.01578689678293,0.507893448391467,116.124668021603,2.22104103979111e-185,1.58419261043663e-184,414.186380752161
"PLEKHF2",1.01506773121416,0.507533865607079,58.5258632665589,1.00137914740537e-127,3.20276705029977e-127,280.867688598497
"MPHOSPH6",1.01397871752933,0.506989358764666,90.7799620693914,2.07400105722885e-164,1.08361058770975e-163,365.704252576035
"USP48",1.01367734213996,0.50683867106998,84.63221251205,1.77465111598596e-158,8.50842782132567e-158,351.986403071546
"AIDA",1.01326138145201,0.506630690726004,85.2440571087768,4.37222082557328e-159,2.11405026575954e-158,353.393331401698
"MFGE8",1.01286255311151,0.506431276555757,34.8856406061032,6.13815123768604e-87,1.32746386134892e-86,186.545701758315
"DHRS4L2",1.01270202618182,0.506351013090911,68.3458528686712,1.50727844509598e-140,5.65937508613233e-140,310.523072845765
"THBS1",1.01267641588646,0.506338207943231,43.7965557950707,2.14252500713815e-104,5.37667595986842e-104,226.91158743654
"JKAMP",1.01259798387363,0.506298991936815,95.4204809364275,1.22210129354774e-168,6.79322922044997e-168,375.484412513497
"CBWD1",1.01250294928326,0.506251474641632,65.1360811175661,1.49418952516031e-136,5.3339175082135e-136,301.280790804742
"MVB12A",1.01195757849466,0.505978789247329,94.9275348489979,3.36487170287976e-168,1.85922993268984e-167,374.467365569418
"BLVRA",1.01184507687958,0.562471859486571,40.7556871814279,8.91550677882868e-99,2.13585034400131e-98,213.917311146933
"YIPF6",1.01162163091684,0.50581081545842,101.622260453926,5.39444683563172e-174,3.23185943726299e-173,387.866080443604
"MAPKAPK3",1.01161560234671,0.505807801173354,71.4657076361311,2.85612188202809e-144,1.12017554768349e-143,319.132013306173
"SLC40A1",1.01150407979757,0.505752039898783,48.6346117423143,1.0336724932793e-112,2.83665209458569e-112,246.144541547857
"COPG1",1.01142511782579,0.505712558912893,88.1363365533197,6.59987971990619e-162,3.32263607553738e-161,359.917060639321
"HNRNPH3",1.01137281657678,0.807686319675369,13.933637296756,2.7946244387182e-31,3.93798884502881e-31,58.0293723872228
"LARP1",1.01054059163244,0.50527029581622,76.1181219028038,1.49704792230698e-149,6.33162201923085e-149,331.344198280594
"GCSH",1.01041866493506,0.50520933246753,64.4572794265715,1.10279953807886e-135,3.89164533891028e-135,299.273091591973
"PAICS",1.01039851858599,0.551241317358332,43.9435747722628,1.1676160466429e-104,2.9351191543118e-104,227.521232418678
"ATIC",1.01029600263475,0.505148001317374,127.76708360187,1.45940164303954e-193,1.19748683096463e-192,433.098001547512
"SWAP70",1.01029102410684,0.50514551205342,56.0502979240416,3.44489364510783e-124,1.06183442644495e-123,272.688339753664
"FASTK",1.00937778712622,0.626648370844466,39.4484297805805,2.93942513034131e-96,6.89440672227578e-96,208.094516151455
"CYTH4",1.00933846005989,0.504669230029948,31.650198075806,8.82896850888681e-80,1.79888560524184e-79,169.998118233561
"TAB2",1.00865503113418,0.504327515567092,81.4796523142813,2.82752806300289e-155,1.29959061049303e-154,344.581079241389
"CNOT4",1.0084621067677,0.50423105338385,91.9610063422203,1.66367724728527e-165,8.84224722442847e-165,368.237936838996
"C15orf48",1.00819652747228,1.22072230026047,22.7364890235942,2.4827173505667e-57,4.24828824736479e-57,118.124353536251
"FAM32A",1.00799971889689,0.673125385595781,34.0233658992151,4.45331661117547e-85,9.48800279723927e-85,182.244011692551
"PDLIM5",1.00799298455934,0.503996492279672,72.1229103775109,4.90699728163365e-145,1.94464920413388e-144,320.901142644793
"RIN3",1.00773158660028,0.503865793300141,43.1596809904315,3.02893132952097e-103,7.52955256191947e-103,224.251344984491
"SAFB2",1.00754056730947,0.522447436885078,39.0148073734588,2.07893351198279e-95,4.83928068453677e-95,206.130027544833
"TSPAN4",1.00742605449855,0.503713027249276,69.7765211210123,2.83254020482224e-142,1.08502433856222e-141,314.514899696736
"EGFL7",1.0070338472098,0.503516923604901,32.6804950768405,4.10868293743922e-82,8.54203963905742e-82,175.389429637251
"PRRC2A",1.00683110106218,0.503415550531089,99.7501559020918,2.06372083584141e-172,1.21376993948891e-171,384.20681617865
"GTF2F2",1.00682749755413,0.503413748777065,93.1009892707506,1.49997807371772e-166,8.10327942929855e-166,370.654225690192
"CTCF",1.00679753907015,0.503398769535077,61.2654400657316,1.73333802227081e-131,5.78797109243364e-131,289.56775135623
"SNRNP25",1.00663888794395,0.503319443971976,75.9339193066405,2.39068754906739e-149,1.00708564388919e-148,330.87406800844
"HES4",1.00658742076928,0.503293710384641,29.5359120128352,7.838810398152e-75,1.5347543769475e-74,158.560228709937
"ACAP2",1.00636921406078,0.503184607030391,117.572982915524,1.93311321165356e-186,1.39975572710624e-185,416.637223747952
"RPS6KA1",1.00617635236846,0.503088176184228,52.5711484029228,5.58596593765702e-119,1.62586795972828e-118,260.63900327768
"TRIM13",1.00589016245174,0.502945081225869,36.1197000976691,1.52050272185099e-89,3.36458444257539e-89,192.57097340226
"CREB3L2",1.00583650586161,0.502918252930804,61.9261816451602,2.26069163072585e-132,7.64210938543952e-132,291.613742026619
"LCMT1",1.0054117625627,0.502705881281352,103.071516887631,3.35638408519548e-175,2.05411817399422e-174,390.654502605976
"SIPA1",1.00517844408035,0.502589222040176,74.5490866812251,8.35079897573814e-148,3.4442095859209e-147,327.305167338551
"SLPI",1.00515696467013,0.516901839351082,19.9564435232831,1.85096837460656e-49,2.99173790849723e-49,99.947070364791
"GTF2F1",1.00504321631627,0.502521608158133,94.9371899399133,3.29861931100336e-168,1.82330411710264e-167,374.48733450442
"GANAB",1.00492630570974,0.50246315285487,82.6319532037627,1.85174302691677e-156,8.66177551280968e-156,347.318709775933
