"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZC3HAV1",1.07054719940951,0.535273599704757,48.2554716160678,6.42130973721812e-112,1.97775102361681e-111,243.882497404603
"ABT1",1.07033445882115,0.535167229410576,113.123572081228,8.20729661475053e-183,6.2682369904173e-182,407.872694540458
"SMG1",1.07029096607512,0.535145483037562,144.49889798135,9.46356307078895e-204,1.06040012147271e-202,456.297505530157
"SHARPIN",1.07017903003454,0.535089515017272,138.871375955615,2.4086505512673e-200,2.51589847205494e-199,448.421713840047
"NPDC1",1.07004503919053,0.535022519595265,54.9563322213884,2.15937485984967e-122,7.40746111703194e-122,268.107835684693
"NCOA7",1.06992086311,0.534960431554998,27.6715419388057,3.36834011497891e-70,7.04239221095755e-70,147.416423044728
"MBP",1.06982655053879,0.534913275269393,87.8983848854087,2.12556185514929e-161,1.16732424046751e-160,358.340738855401
"PLEKHF2",1.06980331956155,0.534901659780774,59.4189346666496,9.15828264004191e-129,3.33395909888769e-128,282.848583256414
"ASPH",1.06979214303123,0.534896071515615,96.1350943080731,5.62444070000893e-169,3.4654686433549e-168,375.868932608237
"ZCCHC7",1.06974982202339,0.534874911011696,46.2752565971803,1.37928915822072e-108,4.09812035506668e-108,236.175742680207
"RAB14",1.06973746524628,0.537803119514996,166.476225140087,6.57936966318949e-216,9.40908737627266e-215,484.409386839625
"DGCR6L",1.06938278526119,0.534691392630597,125.353575151484,1.40811883126424e-191,1.24759523615477e-190,428.146612977825
"UBXN6",1.06914090615594,0.534570453077971,79.672442652517,3.98327110157493e-153,1.94969835503964e-152,339.203573922134
"SKA2",1.06804726302613,0.534023631513064,94.5477505864637,1.44826077911134e-167,8.66043688537815e-167,372.605552915873
"NUMB",1.06771059155461,0.533855295777307,119.043300158473,3.64790409090759e-187,2.98390619336235e-186,417.93902397904
"FNTA",1.06715013336252,0.533575066681261,138.069220758236,7.55460453224897e-200,7.77661988283438e-199,447.273661079735
"SLAMF7",1.06691113083172,0.533455565415859,28.6160289227748,1.59628836352581e-72,3.40881021006807e-72,152.7883053687
"LENG8",1.06676134033043,0.533380670165214,121.016199677039,1.43946373901317e-188,1.21155654399496e-187,421.185963237338
"ANAPC15",1.06673352618263,0.533366763091315,155.796949015195,3.27292798044984e-210,4.16362032139813e-209,471.237869695603
"YAF2",1.06671435105503,0.533357175527513,145.615503633637,2.06913043963831e-204,2.35354383191955e-203,457.824341516835
"RHBDD2",1.06662881171456,0.533314405857279,61.4695521410376,1.49782659377823e-131,5.62399794462691e-131,289.294036457673
"TTC1",1.06604031509753,0.533020157548765,172.539803132544,5.5194185547466e-219,8.49166861882495e-218,491.521504883425
"NUS1",1.06581336467479,0.532906682337397,89.4350057508254,7.30902972088998e-163,4.10570935771434e-162,361.726438530963
"PWP1",1.06569280032195,0.532846400160976,127.397749599622,5.82480775538991e-193,5.28157213848653e-192,431.34603407369
"RAB9A",1.06563132895111,0.532815664475553,66.3708899868664,6.93919753228592e-138,2.79778115579551e-137,303.946550663281
"RNF13",1.06547283702856,0.532736418514279,138.341331898909,5.12261414933704e-200,5.29447226348214e-199,447.663840730205
"TRMT1",1.06528008965427,0.532640044827136,63.6287192018682,2.14112147340669e-134,8.31033334471906e-134,295.874801851385
"UNC50",1.06513457059975,0.532567285299874,139.747157249802,6.96574796256381e-201,7.3722754719684e-200,449.667737732935
"NCK1",1.06506913605551,0.532534568027756,90.3705121711872,9.64879207285801e-164,5.4802224189911e-163,363.760669353296
"EPRS",1.06481500433489,0.532407502167443,85.939437047223,1.69432567801527e-159,9.04843516851512e-159,353.942026837837
"SEC22B",1.0644082277646,0.532204113882298,82.9969590109151,1.45820179113544e-156,7.48118374785982e-156,347.152993037577
"CBX5",1.0641476029022,0.532073801451098,60.5735033601641,2.41313743156526e-130,8.96077898999762e-130,286.501689933782
"GZMA",1.06380505972874,0.531902529864372,34.0144557450496,5.99821060458558e-85,1.43072989887363e-84,181.511298277895
"COQ4",1.06378491774799,0.531892458873996,93.9339667987173,5.15747756949574e-167,3.04705872116465e-166,371.329611264865
"SPSB3",1.0637416364475,0.532259377717825,139.243091559917,1.4212749143836e-200,1.49555553748101e-199,448.951513600953
"UPF3A",1.06355070316012,0.531775351580059,115.720605371681,9.51228737704207e-185,7.47018391372745e-184,412.350418558787
"EMG1",1.0632869606015,0.531643480300748,185.202509234718,4.44417419098491e-225,7.79406955167929e-224,505.609124362944
"BAG6",1.0632507125873,0.531625356293648,136.315949455653,9.40120453633945e-199,9.47905362753153e-198,444.741424475969
"CNN3",1.06300707260444,0.531503536302222,38.8667935811875,5.49760941549278e-95,1.44415320273424e-94,204.721700800724
"NUDT14",1.06285515697893,0.531427578489466,83.5444727448508,4.07714441955033e-157,2.10696408261726e-156,348.433302341207
"BRMS1",1.0628121080327,0.531406054016348,101.85162729882,7.04977962242586e-174,4.68458588735523e-173,387.207821558214
"UAP1",1.0626650151153,0.538833882453757,37.2046024502165,1.16993882924448e-91,2.97783554288087e-91,197.025954473468
"TMEM109",1.06230481169001,0.531152405845007,68.3220891150561,2.73997761164563e-140,1.13809661354416e-139,309.506660743436
"MPDU1",1.06202259666126,0.531011298330632,171.412798602637,2.02075932685005e-218,3.06469845715041e-217,490.21849533209
"CWC25",1.06197376131261,0.530986880656304,85.0231635785179,1.35693425757703e-158,7.17766010886318e-158,351.851848448609
"NDUFAF4",1.06179397742448,0.530896988712241,108.384406645835,3.6361152436162e-179,2.61902723321877e-178,399.438394543009
"DCUN1D5",1.06161216467884,0.530806082339419,112.373150112172,3.03123629733608e-182,2.28235312493768e-181,406.56025385456
"DNAJC10",1.0614163725659,0.537272488624703,88.761628505857,3.17890335583968e-162,1.76628767511562e-161,360.2496232239
"MRPS10",1.0613079676922,0.530653983846103,167.761802885256,1.43493477293669e-216,2.08710364869119e-215,485.938413341589
"SH3BP5",1.0612985657555,0.530649282877752,62.7147211130018,3.34248450196636e-133,1.27945102867185e-132,293.114103584154
"LSR",1.06078596113146,0.530392980565731,37.8415921376934,6.02181350798256e-93,1.55125701590887e-92,200.005322799766
"ARFGAP2",1.06068315834755,0.530341579173777,89.5293844295719,5.95314594582115e-163,3.34553718317905e-162,361.932578818379
"DNTTIP2",1.06045106406414,0.530225532032071,55.5519436270837,2.87031494528262e-123,9.94228571537206e-123,270.135071640054
"MED8",1.06041682426061,0.530208412130305,99.0080623973283,1.78871659424778e-171,1.14058561882583e-170,381.646172543779
"DDX24",1.06036186601255,0.778866714847527,23.1963153329456,1.55679038407844e-58,2.9569997118471e-58,120.464760477921
"RNF113A",1.06030010436622,0.53015005218311,101.031709229596,3.42581523356051e-173,2.25072187878063e-172,385.619649793893
"ADD1",1.05975290953256,0.529876454766278,101.064565558221,3.21475253889067e-173,2.11422897169327e-172,385.683530347841
"HMGB3",1.05962370499241,0.529811852496205,112.269603622013,3.63247809196828e-182,2.72862705087042e-181,406.378490574209
"BAZ2A",1.05944638223825,0.529723191119125,82.6130176200063,3.58088015584206e-156,1.82760689790182e-155,346.250416346081
"RRP7A",1.0591852040856,0.529592602042801,61.6228829443653,9.34304087477565e-132,3.51739627750314e-131,289.768187840026
"PITHD1",1.0591715002164,0.5295857501082,103.346562602387,4.07304996202572e-175,2.7508686616217e-174,390.072059129679
"REPIN1",1.05916634442401,0.529583172212005,111.660904113656,1.0557963595023e-181,7.87995122956036e-181,405.306695158738
"PTBP3",1.0591329799702,0.529566489985098,146.290137608545,8.30366480194474e-205,9.50423943535036e-204,458.741263785508
"NDFIP2",1.0590184384417,0.529509219220848,100.473150563646,1.01290733065688e-172,6.6037838972199e-172,384.530608969494
"SLC25A4",1.05899191334915,0.529495956674574,58.4585646611367,1.97904553325108e-127,7.09736245234643e-127,279.761285188085
"COPS5",1.05861788874912,0.529308944374559,148.778367718578,2.96596966835337e-206,3.48208652065177e-205,462.087549404411
"SNRPA",1.0585439697147,0.534708220778839,101.516842949022,1.34237779476159e-173,8.88777840809266e-173,386.56084018223
"ANAPC16",1.05849241875816,1.06259350695182,41.1537549713631,2.16732803623286e-99,5.92331956888351e-99,214.90684009363
"BLOC1S4",1.05844611943871,0.529223059719354,108.692985351604,2.08236061101091e-179,1.5058246839239e-178,399.998342336975
"SCNM1",1.05833406078053,0.529167030390264,149.406189624587,1.29060672789555e-206,1.53207121784073e-205,462.923177345797
"SAFB2",1.05808563964099,0.546677748167356,49.6017742961793,4.04936584519237e-114,1.27233085108834e-113,248.971614990068
"CLPTM1",1.05802917261767,0.529014586308833,82.9119957350883,1.77833152964108e-156,9.1199232276218e-156,346.953599856283
"TNIP2",1.0579985801296,0.528999290064802,74.3471632854935,2.48707536117594e-147,1.13602209691441e-146,325.796996799491
"PDLIM7",1.05765102918988,0.528825514594941,104.438316404354,5.20565037240493e-176,3.55905026797845e-175,392.138693558591
"ADA",1.05726303506149,0.528631517530747,95.658417497674,1.48379253676748e-168,9.06368255259067e-168,374.894400025602
"FOSL2",1.05726294461105,0.532618044505325,64.6384307435737,1.07195130351383e-135,4.22599365261313e-135,298.883116586514
"RRAS2",1.05711241594576,0.528556207972881,48.5813571059354,1.86343373600498e-112,5.76015481499605e-112,245.125278661003
"TADA3",1.05698879044037,0.528494395220183,142.029894716415,2.84423877735946e-202,3.09740994621301e-201,452.879852394777
"RNGTT",1.05687799932892,0.528438999664458,38.8145761784766,6.96716445069942e-95,1.82868399717085e-94,204.483786533766
"GANAB",1.05681355574934,0.528924957860172,96.7508975346512,1.61724726476362e-169,1.00615602335781e-168,377.121066264926
"SUCLG2",1.05672342113297,0.528361710566485,138.569062965683,3.70287193821117e-200,3.84575286190332e-199,447.989805837266
"AK3",1.0562517136526,0.5281258568263,81.910298754512,1.87311453700629e-155,9.45804476920436e-155,344.58815202629
"DCPS",1.05612637098523,0.528063185492613,141.674516424303,4.66403994073512e-202,5.06194827184198e-201,452.383132706689
"UROS",1.05612506627925,0.528062533139623,92.6027527383241,8.33101485776599e-166,4.85248405268967e-165,368.534648065276
"RAD9A",1.05590576041455,0.527952880207277,105.269447326184,1.10237644915789e-176,7.60598105908452e-176,393.698056694475
"MRPL48",1.05551268006634,0.527756340033172,115.585542194953,1.1965241490146e-184,9.36776561246272e-184,412.119963499277
"MRPL2",1.05522300861181,0.527611504305906,172.398396358819,6.49250096747544e-219,9.96478089665948e-218,491.358476878648
"OGT",1.05501393096414,0.527506965482071,72.1088132674585,8.87201334871312e-145,3.92758624180392e-144,319.892695598415
"YIPF5",1.05406267636509,0.548737136299073,75.7221137569478,7.29591743148603e-149,3.39687925570098e-148,329.342375351014
"SNRNP200",1.05392702097952,0.526963510489762,114.464502858182,8.11528904270765e-184,6.276707223897e-183,410.197003228089
"COX11",1.05378944804211,0.526894724021056,123.012913595154,5.75323257842619e-190,4.94987069415739e-189,424.420014394926
"TMEM14A",1.05349558998816,0.552971073316376,49.3627109137448,9.87087699479065e-114,3.09311672496075e-113,248.076554788154
"NEIL1",1.05288386946399,0.526441934731995,29.123365018336,9.41466409184546e-74,2.0291045248524e-73,155.629624471879
"RASSF1",1.05284208304812,0.526421041524059,92.9806262808077,3.76745063471684e-166,2.20040458496367e-165,369.331898803095
"U2AF1L4",1.05281180508096,0.526405902540481,91.6612365670471,6.09971092182501e-165,3.50966715281425e-164,366.534610616174
"UBE2D1",1.0527506658751,0.526375332937549,65.7143473823267,4.61971380276652e-137,1.85092575895863e-136,302.042020431231
"PREB",1.05229394932033,0.526146974660166,133.114974800993,1.01935713888298e-196,9.90310107949768e-196,440.034851675231
"POLR2A",1.05189584228094,0.525947921140469,104.015095482794,1.15278312594617e-175,7.82704846798822e-175,391.340041923473
"CHORDC1",1.05170999463463,0.525854997317313,37.7868346114586,7.75960349598655e-93,1.9957057070245e-92,199.750697623603
"CCDC25",1.05113929757386,0.525569648786933,135.404465674041,3.53095531332553e-198,3.51857082469734e-197,443.412336428644
"COPA",1.05080255988217,0.525401279941086,70.5774529089511,5.45571907377879e-143,2.36045239791072e-142,315.754608153698
"MAP2K1",1.05071460471545,0.525357302357726,152.442499331227,2.42044196500871e-208,2.97265615010916e-207,466.916343232231
"TLE3",1.05068093420487,0.525340467102437,122.337211613217,1.70064108224354e-189,1.4553344201127e-188,423.331352690693
"BCL7B",1.0505942826004,0.5252971413002,55.8789262965519,9.55661579417859e-124,3.3282847433553e-123,271.239892154765
"PAICS",1.050547029504,0.531593624260997,127.565602075828,4.49422096971281e-193,4.08376795293378e-192,431.606515438575
"COMMD8",1.05040213302614,0.525201066513068,85.1182795639492,1.09228143269214e-158,5.78492879741881e-158,352.069814350114
"MRPL37",1.05012239979349,0.525061199896743,165.743965433926,1.57449736608034e-215,2.23170164360722e-214,483.533238949673
"TFDP1",1.049807720431,0.524903860215497,120.549113641046,3.07991951022661e-188,2.58377762061989e-187,420.42192878091
"TMEM50B",1.04977658429481,0.524888292147406,147.233177866476,2.33342120273507e-205,2.69735895813452e-204,460.016046284239
"PSMD1",1.04976817322631,0.524884086613157,176.588814118568,5.5784056836838e-221,8.93733291552599e-220,496.134410104991
"GBP4",1.0497248910256,0.525571400141454,59.1948916703164,1.86826939722882e-128,6.77419859431947e-128,282.132354993841
"CMC1",1.04968108382557,0.524840541912783,83.995681488524,1.43487880061814e-157,7.46943219295723e-157,349.482466562969
"TNFRSF12A",1.04966892027752,0.52483446013876,22.7179788057173,3.18852096810826e-57,5.98784379807052e-57,117.435839334211
"ZFAND2A",1.0496638052851,0.524831902642549,16.7739840783161,5.78635223454754e-40,9.5100287078918e-40,77.600815721769
"MAZ",1.04950535267099,0.524752676335495,152.424410437876,2.47789141975102e-208,3.04029191953136e-207,466.892786440283
"FNBP4",1.04938944556587,0.524694722782938,68.0380920057794,6.07633273921466e-140,2.51492114182128e-139,308.706508780434
"CCNH",1.04934794103925,0.524673970519624,75.2298878709969,2.56297136771439e-148,1.18422800636894e-147,328.08009336794
"ZMYM2",1.04928652551742,0.52464326275871,139.571044727274,8.93410446353632e-201,9.42430078929966e-200,449.417788883143
"TMEM45A",1.04911768513252,0.535277284455728,41.5141383901099,4.56577744905503e-100,1.25588349152686e-99,216.471142630721
"RUBCN",1.04907379490013,0.524536897450064,52.5095939122494,1.05668770860106e-118,3.4899902749844e-118,259.573331844537
"VEGFA",1.0490340496213,0.526581688856159,94.2433673913156,2.71617754645221e-167,1.61217873404789e-166,371.973790867446
"DDX1",1.04827512489932,0.524137562449658,158.894008029407,6.67120807364494e-212,8.84765510596998e-211,475.147170760613
"CRLS1",1.04810362762039,0.524051813810194,77.1123146635305,2.18599757914507e-150,1.03243365531473e-149,332.866519200226
"RANGRF",1.04760144710765,0.523800723553823,87.0014870037677,1.55968174895417e-160,8.47811698995711e-160,356.338473537829
"TATDN1",1.04712111748737,0.523560558743683,190.743185659937,1.28750547174232e-227,2.37872217575514e-226,511.47565633899
"GALNT2",1.04698673086047,0.523493365430234,91.9937535703822,3.01292859216015e-165,1.74142369126435e-164,367.243198272592
"NGDN",1.04698157729129,0.523490788645647,115.195462247858,2.32445119439189e-184,1.81097553444853e-183,411.452907721124
"OARD1",1.04690483391026,0.523452416955128,108.974993277306,1.25285167747635e-179,9.08548422945835e-179,400.50873118864
"LARP1",1.04689064142506,0.523445320712527,107.934734641893,8.21492201406867e-179,5.89050913908401e-178,398.619651213893
"HSF1",1.04672143094863,0.562254761454655,48.6629079095546,1.36877446231363e-112,4.23620951359954e-112,245.435176074252
"QPCT",1.04629603564838,0.523148017824191,50.741493200704,6.08293034051064e-116,1.95059604723924e-115,253.188892279896
"BIN1",1.0462835937957,0.52314179689785,72.5683492118728,2.61868213359869e-145,1.16613901351652e-144,321.118601627007
"C14orf1",1.04625073938692,0.523125369693458,87.2583048571599,8.79687538701305e-161,4.79607896899624e-160,356.913797755697
"RAMP2",1.04570965081527,0.522854825407637,27.8090476338511,1.53499673965585e-70,3.21562073021466e-70,148.205220030135
"GOLGB1",1.04526056143175,0.522630280715876,35.3928511512913,6.68184825634988e-88,1.64031163512737e-87,188.339313093276
"GOSR2",1.04525819476937,0.528078703108678,52.7885032853153,3.94361493263111e-119,1.30721070556621e-118,260.563454553794
"CXCL10",1.04504105542343,0.522520527711716,42.6004987234056,4.45036547891162e-102,1.24231272156954e-101,221.12224861629
"UPP1",1.04434461032787,0.522172305163937,40.1779387917626,1.55307999887254e-97,4.16795293568123e-97,210.616318254682
"STX10",1.04428643363602,0.522143216818011,122.257587339212,1.9330647826723e-189,1.65202093893485e-188,423.202679681961
