"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZWILCH",-2.41593188716226,1.15544568516456,-2846.30521069302,3.52407830187496e-121,5.58890773979034e-121,267.739270136558
"SYMPK",-2.41586346014439,1.15541295919949,-2412.05575916898,6.61293148219001e-118,9.84206092979202e-118,260.061182349051
"EFHC1",-2.41579092101069,1.15537826657033,-2050.1246906716,1.084262555456e-114,1.5310960827872e-114,252.513818777214
"FBN1",-2.41562500554424,1.15529891569507,-2979.2100393731,4.41217821231909e-122,7.15216553120953e-122,269.854401133959
"SEMA4B",-2.41533065798629,1.15515814077605,-3233.96185091796,1.05254336109875e-123,1.77355390044374e-123,273.655152665858
"ANKRD13C",-2.41472861782872,1.15487020852678,-3971.75510958025,9.0944130065086e-128,1.72653420437617e-127,283.159978304586
"IGSF8",-2.41457186423849,1.15479523941841,-3280.20020804282,5.51474216394995e-124,9.36421808457231e-124,274.312477179022
"PCK1",-2.41441488549254,1.15472016262687,-1757.26799098004,1.2106169261475e-111,1.6283729245826e-111,245.353735590047
"CPA6",-2.41412868692673,1.75446989434032,-1470.82449500438,3.9939876874734e-108,5.15614641127105e-108,237.084377295265
"CCDC134",-2.41385743839963,1.15445355749548,-2515.44092269415,9.78424211259772e-119,1.47864358926633e-118,262.008495456777
"APLN",-2.41376827959607,2.27757167409155,-1794.82465761194,4.62231925892527e-112,6.25915697297814e-112,246.33625993527
"TRAK2",-2.41362633214253,1.15434302841599,-2550.25856522339,5.23248791735601e-119,7.94733403528068e-119,262.646226357145
"DENND5A",-2.41290452378104,1.15399781572136,-3203.38701963512,1.62208676174668e-123,2.7237540207663e-123,273.21526793268
"PLEKHG6",-2.41268933401308,1.15389489887582,-2474.12484459477,2.07971073010191e-118,3.12603017740556e-118,261.240116637026
"BCKDHB",-2.41224314623002,1.15368150471871,-2622.1667872971,1.47530594004511e-119,2.2649458812883e-119,263.936043646075
"TCF7L2",-2.41083567960899,1.15300836850865,-2855.45661081832,3.0448930983674e-121,4.83847854010014e-121,267.888071070207
"BCL6",-2.41070593809776,1.15294631822067,-2891.76137160866,1.71298331159535e-121,2.7412267686549e-121,268.473686336315
"ARHGAP44",-2.40957205235235,1.15240402503808,-3199.64179167177,1.71082562873771e-123,2.87076777951962e-123,273.16109360239
"LRIG2",-2.40931950399869,1.15228324104285,-3014.18253347323,2.59350216174343e-122,4.22865018684802e-122,270.395173401347
"STK38L",-2.4086289363803,1.15195296957319,-2938.12897708867,8.30256376836565e-122,1.33748162504385e-121,269.21093858376
"AMN",-2.40824569310577,1.15176967931145,-2723.08684898457,2.64322472169758e-120,4.11546514942997e-120,265.687444339092
"ROR2",-2.40761625559408,1.74630511929637,-569.785904281157,2.24863401550109e-89,2.50986169386751e-89,192.981400439518
"SSSCA1",-2.4065618487224,1.15096436243245,-2010.58249836875,2.63174511803934e-114,3.69044637275418e-114,251.609329213483
"TMEM119",-2.40628011761392,1.15082962146753,-2873.29944419179,2.29296908778729e-121,3.65645147566696e-121,268.176817230571
"USP33",-2.4051761385244,1.15030163146819,-2691.66163705109,4.48386803954601e-120,6.94554319002067e-120,265.149184694477
"PLEKHS1",-2.40505582591229,2.30718536729481,-2866.18296642217,2.56704336044563e-121,4.08810813099289e-121,268.061870206291
"SECISBP2L",-2.40342084311559,1.14946214235963,-4711.12171993373,3.82888653488006e-131,8.55227276842376e-131,291.03471375869
"DPYSL3",-2.403047223324,1.14928345463322,-3273.82768042331,6.02527825524455e-124,1.02120019774635e-123,274.222443271517
"SUB1",-2.40289182852755,1.14920913538274,-2705.7163355719,3.53730733558859e-120,5.49574371650453e-120,265.390695250288
"CCDC68",-2.40231749654904,1.14893445487128,-2691.95490047997,4.46168153280442e-120,6.91265225095328e-120,265.15423697748
"SLC39A14",-2.40227440262834,1.14891384473529,-2857.80424183704,2.93306591698524e-121,4.66282273982269e-121,267.926165899287
"IFIT1",-2.402181351766,1.14886934214896,-3122.95663738711,5.1627977605762e-123,8.55239437205292e-123,272.037551992163
"INADL",-2.4019721570012,1.14876929247883,-3821.24860992447,5.28012273643263e-127,9.76842905638415e-127,281.375069472583
"FZD1",-2.4015946351991,1.14858873857348,-2727.96898353663,2.43620916676477e-120,3.79885238514867e-120,265.770505199217
"DNASE1",-2.40072124633592,1.14817103085631,-2859.13483648193,2.87155683253524e-121,4.56603973327721e-121,267.947743359428
"B4GALNT4",-2.40066135919763,1.16570098563094,-460.337467081225,3.70616310637103e-85,4.04704307897267e-85,183.059377239794
"TMEM97",-2.39894985292112,1.14732384270141,-2764.48182184663,1.32987046430552e-120,2.0871658044293e-120,266.387001233645
"C10orf128",-2.39860885074096,1.1471607547022,-3038.67421929298,1.79418210398996e-122,2.93593435198357e-122,270.770129383205
"CAPRIN2",-2.3983225238871,1.14702381577209,-3224.11582231981,1.20929914367631e-123,2.03532621536611e-123,273.513956358957
"TAF6L",-2.39813737941548,1.1469352684161,-3682.66401315006,2.83854102969923e-126,5.10683944182495e-126,279.667376607999
"LMAN1",-2.39712518945387,1.14645117756489,-3488.53396052548,3.34139600665965e-125,5.83778579776231e-125,277.162505125705
"NAPRT",-2.39618676143418,1.14600236416417,-2777.4101093346,1.0753573151393e-120,1.69064628609027e-120,266.603323287124
"SRPX",-2.39574310440341,1.40898450868378,-639.767227390581,1.15226088780647e-91,1.30703682254076e-91,198.370067589048
"F3",-2.39566045588338,1.14575065281379,-2747.89431879561,1.74908964197647e-120,2.73387120510608e-120,266.107954510806
"ERMP1",-2.3951880833486,1.14552473551455,-2156.72722932669,1.07843710153532e-115,1.54879879915605e-115,254.867641201748
"KIF1C",-2.39423676932702,1.14506975924336,-4335.98975647141,1.67419763513015e-129,3.419096183906e-129,287.210166014924
"WFDC2",-2.39382349388631,1.14487210577171,-2159.84142337722,1.00986586835225e-115,1.45146958768125e-115,254.934634355317
"SMARCC1",-2.39359184873501,1.14476131896022,-2911.41288798901,1.25844147210275e-121,2.02007843297928e-121,268.787592869404
"ZDHHC17",-2.39218547617123,1.14408870599494,-3187.62938884199,2.03039771219389e-123,3.39914724307742e-123,272.986902542516
"SCFD2",-2.39216669704354,1.144079724673,-3471.13696199709,4.1954974877091e-125,7.31589874419275e-125,276.931184663673
"MRGPRF",-2.39210850998017,1.99131201689569,-2050.96518896684,1.06421539247197e-114,1.50307991763857e-114,252.532853729122
"RAMP1",-2.39161029867039,1.14381362110323,-3167.22174431066,2.72007526242055e-123,4.54536419110773e-123,272.689448040612
"DIAPH3",-2.39146515808502,1.14374420604066,-3244.1178201692,9.12515598380182e-124,1.54154358422213e-123,273.800339633964
"PTGER3",-2.39087335068868,2.23296296433908,-1852.34254739877,1.09934632942221e-112,1.50351777406272e-112,247.801718420407
"SCD",-2.39053822107233,1.14330088833894,-3095.10336380601,7.76307737232893e-123,1.28188853309524e-122,271.622557702654
"CDON",-2.38982238663623,1.7824049209359,-646.411195069921,7.19918434771559e-92,8.17643389045388e-92,198.850647745532
"SYNPO2",-2.38981263980361,1.18723309285436,-274.10100733471,6.56189250848577e-75,6.91960579394618e-75,158.94564316274
"KDELC1",-2.38894028534098,1.14407901705364,-1670.96610945583,1.1988316100943e-110,1.59536314430821e-110,243.013771725461
"ARHGAP21",-2.38789923678797,1.14203876542033,-2721.96451458854,2.6933048614085e-120,4.19253937009812e-120,265.668328613986
"ZBED8",-2.38775762896696,1.86406580178269,-2112.87941647789,2.74754866641325e-115,3.91335519853952e-115,253.913925545414
"KLHL42",-2.38729719165147,1.14175083078983,-2367.69696173184,1.53965064974845e-117,2.27884631978683e-117,259.199794364011
"CDCA3",-2.38702242850287,1.14161942232746,-3626.63202915311,5.70510005426145e-126,1.01907894099021e-125,278.958376383736
"MT2A",-2.38689155996284,1.14155683302571,-3762.50684979695,1.06898471425446e-126,1.95030561297833e-126,280.659018619978
"NPEPL1",-2.38664071091825,1.14143686174351,-2513.53411058016,1.01279608638712e-118,1.52995060613331e-118,261.973313684284
"OGT",-2.38497352301517,1.14063951100725,-3835.40317024636,4.46205290355894e-127,8.2803099929436e-127,281.545943006813
"ERI1",-2.38444850065667,1.14038841335754,-2696.44359549917,4.13575457878511e-120,6.41316026389636e-120,265.231498237457
"SCD5",-2.38426893770847,1.14030253542579,-3410.80055007251,9.32214186583108e-125,1.61429498913198e-124,276.119735285066
"PLAC8",-2.38364411879532,1.14000370898906,-3254.3601986724,7.9051362089957e-124,1.33699832268722e-123,273.946297811269
"EVI2A",-2.38231797042343,1.13936946411555,-3083.11605074473,9.26329075810178e-123,1.52717979907432e-122,271.442794116801
"LYPD6",-2.38231293642587,1.98008331276071,-2224.61932990194,2.62989829129191e-116,3.81393086865884e-116,256.306577465489
"CAV2",-2.38201641863467,1.13922524369484,-1811.71197862037,3.01775794386485e-112,4.09863623381307e-112,246.771349327029
"GINS4",-2.38160562850378,1.13902877884963,-3062.00032026651,1.26664989384119e-122,2.0802079080652e-122,271.124417731812
"CA8",-2.38118090937804,1.34857302965305,-281.8950207974,1.83204088376503e-75,1.93585208606431e-75,160.249450493075
"HLF",-2.38073772717872,1.13861369560722,-2731.36510925061,2.30204231938392e-120,3.59195848242869e-120,265.828196030985
"RHOJ",-2.3805375597262,1.84355276109504,-1412.68748146504,2.50520861943932e-107,3.21130647206446e-107,235.209694117888
"RCL1",-2.3800938750925,1.13830576634858,-188.667898442642,1.5708311578932e-67,1.6322603093192e-67,141.582214100724
"MGP",-2.37977885550664,1.13815510480752,-3147.69589925284,3.60463689382821e-123,6.0027630917883e-123,272.403029928817
"FAM20A",-2.37917338719251,1.13786553300511,-2755.67854525837,1.5377189388424e-120,2.4081634676949e-120,266.239116906547
"PRMT1",-2.37904171162294,1.13780255773271,-977.81301154847,4.71979212523679e-100,5.70052815126002e-100,218.101534502929
"ITGBL1",-2.37772294319102,1.97405374120412,-182.936495775518,6.38768639391114e-67,6.63083530358206e-67,140.148700218449
"SLC2A3",-2.37726024548011,1.13695055218614,-2407.48295213391,7.20968658624376e-118,1.0721415845964e-117,259.973124040597
"GALNT10",-2.37691416006464,1.13678503307439,-2945.13818584616,7.44897742652099e-122,1.2010420593906e-121,269.321364718783
"GPX3",-2.37653641055717,1.13660437026647,-2235.06389711346,2.12481007501998e-116,3.08452517194215e-116,256.524021540569
"CCDC14",-2.37639541062319,1.13653693551544,-2970.23598117746,5.06180309564662e-122,8.19422442665043e-122,269.714605176556
"YWHAB",-2.37507684278739,1.13590631611571,-3742.38003788816,1.36467815647731e-126,2.48042479255484e-126,280.411068678685
"TNFSF13B",-2.37484096384228,1.13579350444631,-3456.71333886153,5.07130433956897e-125,8.8176514092122e-125,276.738509300173
"WBP5",-2.37434371136929,1.13555568804618,-2324.66525064467,3.54895602400439e-117,5.22193245398131e-117,258.348533228968
"ACP1",-2.37431921839151,1.13554397401333,-3548.49796886144,1.53791002368366e-125,2.71501565144836e-125,277.950974668613
"ARHGAP28",-2.3743130689939,1.81149292435574,-677.370278751443,8.55704306659905e-93,9.75833837527267e-93,201.026775447662
"KCNQ1",-2.37398440691666,1.13538384678623,-2866.40465192993,2.55801965978324e-121,4.07463210629505e-121,268.065455260398
"TTYH2",-2.37306262302679,1.13494299362151,-3041.59067435404,1.71750267165503e-122,2.81299715064023e-122,270.814575697346
"RBM3",-2.37246616050982,1.13465772893948,-2809.85103175318,6.33769397433075e-121,1.00182244693387e-120,267.141705656326
"TBC1D2B",-2.37124728595927,1.13407478893704,-2434.28475964227,4.35512390582281e-118,6.50578023328639e-118,260.486867858337
"FOXO3",-2.36948852804675,1.13323364384845,-3892.22787950999,2.28413634349587e-127,4.27590323502426e-127,282.225554682912
"FAM83B",-2.36941691606667,1.99714633001946,-2588.25895294089,2.66836407887674e-119,4.08016716445444e-119,263.332332782853
"ZNF57",-2.36937568528823,1.13317967557263,-3084.76646714962,9.04030759176748e-123,1.49143487083651e-122,271.467585828372
"N4BP2L2",-2.36863734114468,1.1328265544605,-2713.79203710468,3.08846811008961e-120,4.80354795681605e-120,265.528894314486
"PRR5L",-2.36848902298716,1.13275561968951,-525.735545392496,8.7642201273247e-88,9.68993336436723e-88,189.238544178603
"ASPN",-2.36823082061769,1.70396032375518,-625.105145789269,3.3108666160758e-91,3.74330212484629e-91,197.291604786035
"PDLIM2",-2.36764771274936,1.13235325392361,-2570.17017423856,3.67217005638157e-119,5.60444384367598e-119,263.007008389239
"C1orf54",-2.36759497105409,1.13232802963456,-2879.1902814949,2.08881544485674e-121,3.33603417811334e-121,268.27175061542
"EBLN2",-2.36648676727415,1.13179801913111,-2537.18641337458,6.61186608351031e-119,1.00235060751899e-118,262.407825454455
"DKK3",-2.36484167371348,1.13101123525427,-2423.44708602581,5.33617972717256e-118,7.95165319246297e-118,260.279816774543
"C2orf70",-2.36457723227735,1.83107713631309,-123.545095430026,3.56012829509544e-59,3.65174924386627e-59,121.921843875562
"CA4",-2.36381089681287,2.09814185505833,-2462.44099086022,2.57989900390487e-118,3.86984850585731e-118,261.020483688874
"BCCIP",-2.36319858883286,1.1302254120505,-3402.00541623663,1.04850341728884e-124,1.81264151311088e-124,276.000241408102
"PPID",-2.36297410114265,1.13011804837257,-3039.15031476448,1.78142964355172e-122,2.91572442110202e-122,270.777387940551
"WDR5",-2.36204569902756,1.1296740299697,-2621.74123910117,1.48624828138845e-119,2.28126217376043e-119,263.92851577603
"UBL3",-2.36052224893608,1.12894542340421,-2677.39462323603,5.71136520702715e-120,8.83750921752879e-120,264.902723872452
"METTL3",-2.36024917990556,1.12881482517222,-2639.41930984654,1.09448234761446e-119,1.68528442997141e-119,264.240206786968
"PODXL",-2.3597395290386,1.12857107910542,-3282.10538450587,5.37086037652133e-124,9.12631088575444e-124,274.339360061985
"ZGRF1",-2.35970757131561,1.12855579497703,-2188.18040118273,5.5783617640758e-116,8.05442600250912e-116,255.539847418128
"SLC7A2",-2.35943434997283,1.93395780238425,-644.348007583081,8.32702804732632e-92,9.4514569637467e-92,198.701941482821
"AMT",-2.35943322682728,1.12842458674348,-2952.77780762387,6.62019881760849e-122,1.0683631195313e-121,269.441421334426
"SCAI",-2.35904632855558,1.12823954843963,-2700.92991100737,3.83427418303425e-120,5.95202758907135e-120,265.308589271891
"IL10RB",-2.35896671114023,1.12820147054533,-341.103291614214,3.12493901983074e-79,3.3394678329187e-79,169.115880634922
"TSPAN4",-2.35895566756767,1.12819618883671,-2997.38891194625,3.34474853939324e-122,5.43887153211355e-122,270.136291250123
"FGR",-2.35839495005164,1.12792801958991,-2295.11816541239,6.35385062567487e-117,9.31316072714599e-117,257.754806786654
"ZNRD1",-2.3573718589654,1.12743871515736,-4161.84156856109,1.08235403111293e-128,2.12774963189517e-128,285.318656266161
"MUM1",-2.35713564212908,1.12732574188782,-3050.23658935256,1.50927952306764e-122,2.47475444401732e-122,270.946085927801
"TRNT1",-2.35669715438757,1.12711603035927,-2619.73154518456,1.53905637135916e-119,2.36181826059644e-119,263.892948032763
"TARDBP",-2.35655093989039,1.12704610168671,-3051.39485985097,1.48341436690306e-122,2.43289346993326e-122,270.963675443907
"DDIT4",-2.35584348746389,1.12670775487403,-3053.09556796637,1.44625440976994e-122,2.37248518509071e-122,270.989490227601
"TMEM41B",-2.35564887300473,1.12661467839357,-2246.76652706093,1.67516645084141e-116,2.43666682061432e-116,256.766447684804
"LYPD6B",-2.35562158596399,2.56468364771391,-3549.00094567668,1.52801758974511e-125,2.69820827556257e-125,277.957531182521
"NEDD4",-2.35511105771375,1.12635746238484,-493.151568342804,1.61304306103165e-86,1.77234389044586e-86,186.262328301575
"SHISA2",-2.35497408702538,2.09437817072001,-1015.97700976435,8.25798089229773e-101,1.0034069245013e-100,219.882165801239
"CCNH",-2.35457823897229,1.12610263603023,-3307.89717239341,3.76066610244873e-124,6.41275785311779e-124,274.701750632003
"AVIL",-2.35428023070797,1.12596011033859,-3769.30055050729,9.84690954980606e-127,1.79968460252691e-126,280.742409615931
"OSMR",-2.35426136870891,1.84803139004742,-2279.86570200244,8.60760240177957e-117,1.25835445027225e-116,257.445307160034
"TM6SF1",-2.35407723471197,1.12586302529703,-2883.87972230458,1.93963695639869e-121,3.10051266675101e-121,268.347183163761
"CNOT6L",-2.35350221664454,1.12558801665608,-3022.5909718575,2.28456082058115e-122,3.72995817971994e-122,270.524247805679
"ELMO1",-2.35340097789888,1.12553959812555,-2208.92205592731,3.63043000200193e-116,5.25546582209579e-116,255.977841443377
"IKBKB",-2.35133756598931,1.12455274895141,-429.086364818232,9.09342986302577e-84,9.87481141113607e-84,179.78926782332
"CADPS2",-2.35073071507308,1.12426251590451,-157.472395438995,5.81557528563882e-64,6.00857187324085e-64,133.185447024017
"MAST4",-2.34988231641065,1.12385676002248,-2459.71735729729,2.71322404820061e-118,4.06647257141472e-118,260.969134241976
"SPAG1",-2.34964588449594,1.12374368388936,-4203.66929085607,6.86485378168046e-129,1.35947718624925e-128,285.780211266185
"TGFA",-2.34910503797173,1.12348501816039,-493.887306801453,1.50720686321106e-86,1.6565573614747e-86,186.331675019248
"PCDH17",-2.3490244599671,1.93673112243348,-912.129864278694,1.11900888951683e-98,1.33683967136941e-98,214.86749856357
"KLK12",-2.3487381169463,2.48840664175464,-3106.13236794758,6.60235320537888e-123,1.09121599799085e-122,271.78733101527
"CBX6",-2.34803492112276,1.12297322314567,-2911.74429903887,1.25193649153577e-121,2.01008129915903e-121,268.79286838656
"CYP26B1",-2.34775073262815,1.92353484019015,-643.852632379009,8.62375096295154e-92,9.78518527846871e-92,198.666165930812
"DAAM2",-2.34674901640195,2.071294944983,-911.221385571604,1.1709456933306e-98,1.39773573464212e-98,214.821151751121
"SPA17",-2.3464686231145,1.12222412409824,-2544.76946272877,5.77183564703629e-119,8.75918321832662e-119,262.54626995099
"PCAT6",-2.34582344408146,1.12191556021287,-4266.51908056755,3.49286352639404e-129,7.01473754719334e-129,286.465034787795
"SORD",-2.34558002604687,1.12179914289198,-2498.70540149653,1.3259341905085e-118,1.99840569664423e-118,261.698795885391
