"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"C11orf70",1.07567547413188,0.561221986503591,35.2341102843333,1.12200142793927e-34,2.07335070499274e-34,67.6124912491827
"TMED8",1.0755512894119,0.561157194475775,57.91136454667,2.79756098811533e-44,7.56752225424536e-44,90.1816513156364
"ARHGEF9",1.07529826279656,0.561025180589511,47.2280641209449,2.58418117157326e-40,5.89160150022676e-40,80.8628263403547
"CCDC86",1.07516025618951,0.560953177142355,42.7862319589358,2.10075495063075e-38,4.39150465047296e-38,76.3736519082435
"TMEM38B",1.07501753158421,0.560878712130894,46.5594164842237,4.88152656373255e-40,1.09795728011801e-39,80.2136158341202
"BIK",1.07489038211958,0.56081237327978,37.1863675974849,1.04512084901193e-35,1.99013970109908e-35,70.0352423227912
"LGALS2",1.07486547890734,0.560799380299483,24.3305537379398,1.00067653550899e-27,1.58227107366632e-27,51.2812848115642
"ZNF880",1.07482507887481,0.560778302021643,21.2247086878619,3.05476410405043e-25,4.63802101351955e-25,45.446393033582
"ZNF205",1.07450103401241,0.560609235136912,46.0111925307242,8.27740929222359e-40,1.83920864539208e-39,79.6746119119477
"SLC25A14",1.07448508590152,0.560600914383403,54.5164762450822,4.20888336635248e-43,1.07703469041765e-42,87.4151237884481
"LINC01133",1.07441017222766,0.560561828988344,23.8850713935949,2.18556439198896e-27,3.43860518341151e-27,50.4844138244354
"OGFOD1",1.0742638843741,0.560485504890835,39.5156201215422,7.14021470034322e-37,1.40725340679901e-36,72.774466954073
"STYXL1",-1.07378879321839,1.522370493955,-35.8242769471191,5.40583620145519e-35,1.00646970011376e-34,68.3578354956531
"SPRY2",1.07372692873303,0.560205354121583,51.9642386503086,3.60713282374241e-42,8.8596791515332e-42,85.222664625876
"MUT",1.07315214403309,0.559905466452045,49.2115314141821,4.11619167807433e-41,9.71954563186489e-41,82.7378622045393
"TNFRSF25",1.07309668527631,0.559876531448511,42.8063917178037,2.05724447470115e-38,4.30529704937459e-38,76.395015308478
"TMEM65",1.07299150225924,0.559821653352647,66.2768055243577,6.46642796383167e-47,2.00262033781846e-46,96.3745462604476
"ING5",1.07225838945051,0.559439159713311,47.0431608371637,3.0784553859263e-40,6.98766360254569e-40,80.6841862259492
"SLC25A43",-1.07196218331961,1.4970422045222,-21.8745156654531,8.73058268937017e-26,1.33698069409531e-25,46.7235053550051
"RNF144B",1.07167621092968,0.559135414398093,44.5201467704922,3.59044753066509e-39,7.78021519030552e-39,78.1768836669006
"GCAT",1.07149120365133,0.559038888861565,38.9481189375828,1.35388446875818e-36,2.6436082037634e-36,72.1213720912621
"UNC13D",1.07101696753155,0.558791461320808,41.9640976917984,4.97245148410829e-38,1.01996245088888e-37,75.4941635352241
"SHISA2",1.06999490446902,0.558258211027317,30.8679983621908,3.64500846783767e-32,6.28808196241657e-32,61.7096523880239
"MINPP1",1.06968832467892,0.558098256354219,48.6968892820744,6.58398405501251e-41,1.5412323316921e-40,82.2584485686668
"KRBOX4",1.06912213128571,0.557802851105589,44.6035278443487,3.30352136226479e-39,7.17213534396244e-39,78.2618975928088
"RBP4",1.06866579682488,0.557564763560806,23.3496126644298,5.68321293463277e-27,8.87280306049477e-27,49.5096567852601
"EHD3",1.06827794579698,0.557362406502773,86.6336656234101,3.6133848945851e-52,1.54247045875457e-51,108.706760115003
"HELB",1.0677261147066,0.557074494629528,27.8544486967034,3.10465856867051e-30,5.1617218191405e-30,57.173827197736
"ADAM8",1.0673479005191,0.564854696751077,62.0371380735524,1.26835743672801e-45,3.67578001286211e-45,93.3381992847629
"RHOU",1.06692467276937,0.556656351010105,30.3535614306216,7.5649286535789e-32,1.2959983225143e-31,60.9644721605956
"PASK",1.06683725081353,0.556610739554887,41.8140565672041,5.82926163152576e-38,1.19184399988693e-37,75.3318881410929
"SLC27A5",1.06661857363715,0.556496647115033,30.265507729438,8.58166034096117e-32,1.46841169722255e-31,60.8357760402774
"PDSS2",1.06603205377791,0.556190636753694,34.1525409472939,4.40785702439396e-34,7.98950431645013e-34,66.2158990380943
"PDE3A",1.0660261384074,0.556187550473426,32.9874043450937,2.01467804277808e-33,3.58319028815645e-33,64.6648329711689
"TASP1",-1.0659476700678,1.7438271093584,-42.4521757913736,2.97569907638705e-38,6.17962927258465e-38,76.0182479925397
"TAF5L",-1.06582296489935,1.45058547338987,-31.5572462567271,1.39412130168367e-32,2.43233314555794e-32,62.6905366113051
"FBXO6",1.06570930231791,0.559749212485367,37.8598652265739,4.73452405363677e-36,9.13178553900225e-36,70.8434994254037
"HOXB-AS3",1.06544716987308,0.55588547993378,19.418008688549,1.18032455604119e-23,1.74956345819869e-23,41.721095102186
"SLC37A3",1.06544126424281,0.555882398735382,48.554775748447,7.50214592959548e-41,1.7511166566371e-40,82.1252021537891
"PGBD1",1.06512110882326,0.55571536112518,36.1905332751402,3.45536420102378e-35,6.47141002866311e-35,68.8146598369821
"RNF141",1.06418128953039,0.555225020624554,42.1578226803546,4.05295978759742e-38,8.35271089245339e-38,75.7028706026054
"F2RL2",1.06399563178318,0.555128155712965,46.2028804974337,6.87715654983719e-40,1.534072661529e-39,79.8637736548465
"PPP1R16A",1.06274957358399,0.554478038391648,47.1851299782579,2.69120496534558e-40,6.13314285889979e-40,80.8214065133213
"LACTB2",1.06247225580187,0.554333350853148,42.9067521639664,1.85394430593501e-38,3.88556112183799e-38,76.5012253266926
"BCOR",1.06236488787717,0.554277332805481,44.8655451925018,2.54525347025294e-39,5.54919909197017e-39,78.5280597589129
"MTFMT",1.06205473169855,0.554115512190546,37.5064514018246,7.16156467774488e-36,1.37152767792716e-35,70.4210693968664
"ATP10D",1.06164135982764,0.553899839910076,62.1972235032349,1.12949918792535e-45,3.27837283437649e-45,93.4564974055933
"ENDOG",1.06129864488,0.553721032111307,40.6536568512966,2.03081287839767e-37,4.07740184553996e-37,74.0578615362031
"CAPN7",-1.06075477734385,1.74045694655223,-53.0599905219757,1.41670008163851e-42,3.54393166044724e-42,86.176475777475
"LIN7A",1.06054601308602,0.553328354653576,32.2545782827685,5.37534744746305e-33,9.46847137121279e-33,63.6632119491787
"PITRM1",1.06037092068178,0.553237002094841,55.1698105133358,2.46686780180229e-43,6.37573196411265e-43,87.9603295854006
"LANCL2",1.0599705254518,0.943352563226912,31.3773617728625,1.78824508720595e-32,3.10566938480545e-32,62.4364370833418
"MMP15",1.05958329381077,0.552826066336056,29.1465631984964,4.38912221077076e-31,7.41430448319742e-31,59.1701972396525
"PDE3B",1.05939430224999,0.552727462043474,41.018993903217,1.36597875319344e-37,2.7532630948805e-37,74.4626546624822
"ZBP1",1.05912235258238,0.552585575260374,34.4468898781193,3.02548858453073e-34,5.50846240526473e-34,66.6000001503569
"LAMA2",1.05848039263363,0.552250639634937,53.284997258082,1.17202601137163e-42,2.9448254090407e-42,86.3699696867666
"R3HCC1L",1.05844568808607,0.552232532914472,43.3144539341943,1.21772989501307e-38,2.57493945074165e-38,76.9302689586789
"PTCD3",1.0582953911002,0.552154117095759,49.7952682437893,2.42990370400152e-41,5.78335389742682e-41,83.2758199541072
"ANKRD29",1.0578552284375,0.551924467010867,25.518984691724,1.3205436378993e-28,2.12407669733959e-28,53.347320107954
"RNFT1",1.05704356611805,0.551500991018112,52.9866110675733,1.50731535581951e-42,3.76563932916947e-42,86.1132011301062
"C14orf159",1.05675160367795,0.551348662788499,52.7431313337128,1.85270908238264e-42,4.60625441295482e-42,85.9026394049761
"FAT4",1.05632166021095,0.551124344457888,49.0305792845257,4.85272692473122e-41,1.14207803369295e-40,82.5698502380344
"ADNP2",1.05622749250025,0.551075213478392,66.6593663139158,4.98932717615833e-47,1.5544829766376e-46,96.6390787258743
"CARS2",-1.05614703473751,1.60374672616029,-40.7868335489104,1.75678610355514e-37,3.53345800665531e-37,74.2058191673701
"SKIV2L2",1.05555172798809,0.55072264068944,44.5497945944701,3.48561707517766e-39,7.55881719659045e-39,78.207129521976
"CDC16",1.05497537688387,0.5504219357655,56.0983462301377,1.16665435694804e-43,3.06826858168666e-43,88.7244796249731
"TRPA1",1.05426047728592,0.550048944670915,44.1157830983652,5.38876032856338e-39,1.15843067025374e-38,77.7624293847406
"GEMIN6",1.05423398456942,0.550035122384045,49.9663143612296,2.08451611303213e-41,4.98215999104696e-41,83.4322986542152
"SPIRE1",1.05356085167024,0.54968392261056,42.1175788127839,4.22850657339991e-38,8.70818123011658e-38,75.6595895772764
"MCM5",1.05341859766654,0.54960970313037,54.6688184758455,3.71385242348105e-43,9.5293162815493e-43,87.5428187680682
"KALRN",1.05333116661471,0.549564086929416,45.7001043935002,1.11995398171708e-39,2.47784371207911e-39,79.3660084412625
"GXYLT2",1.05294710731198,0.549363708162773,21.7914133292864,1.0229506732585e-25,1.56357460434081e-25,46.5619339304797
"NOP2",1.05254237329481,0.549152542588598,48.8495306589687,5.72491633959351e-41,1.34456316839854e-40,82.401149017399
"LYPD3",-1.05234144066323,1.60634914279153,-41.8241343769109,5.76724985974596e-38,1.18001377123122e-37,75.3428050181788
"IL21R",1.05228266710935,0.549017043709228,35.5314576856228,7.75528826629109e-35,1.44059356687785e-34,67.9894639343662
"ECE2",1.05226555375193,0.549008115001006,42.8395749199811,1.98762005777817e-38,4.16265475083855e-38,76.430158849915
"HSDL2",1.05197808170105,0.548858129583155,34.6683630470898,2.28390669642342e-34,4.18238115164688e-34,66.8870039511483
"COL9A1",1.05189808835492,0.548816393924307,30.5226162321167,5.94376353516761e-32,1.02041785812086e-31,61.2106106052344
"FSD1L",1.05079744694299,0.548242146231128,23.2193515885933,7.19088022510672e-27,1.12112270249402e-26,49.269663935923
"CDADC1",1.05050580487334,0.548089985151308,41.0474929560538,1.32455574165042e-37,2.67166511068616e-37,74.4940876794977
"SLC17A9",1.05042844678609,0.548049624410133,36.2582944574187,3.18225563037259e-35,5.97171799151767e-35,68.898703696428
"MRPS27",1.05012958443127,0.547893696225009,44.6472046784341,3.16268187940939e-39,6.87423897795176e-39,78.3063690889027
"CDC25B",1.05011912469538,0.547888238971503,41.9994080912117,4.79022837602303e-38,9.83293810327327e-38,75.5322729275131
"GTF2H3",1.04947105141272,0.547550113780553,34.8102610059008,1.90905303848657e-34,3.50496466801248e-34,67.0699946454816
"LRBA",1.04873357233602,0.547165342088359,37.1217283730531,1.12843941332934e-35,2.14592190775607e-35,69.9569488562475
"NCALD",1.04842483270727,0.547004260542926,37.304593496178,9.08613508122085e-36,1.73484768542048e-35,70.1781125312789
"TBXAS1",-1.04841918245409,1.58237639077257,-41.5260852481544,7.92115729233305e-38,1.6114382956782e-37,75.0188794036092
"TIMM21",1.0483458071429,0.546963029813686,50.673461096823,1.11185011854314e-41,2.68335304500693e-41,84.0737739985444
"MPP6",1.04774528604277,0.546649714457097,33.8896292172577,6.18460268032985e-34,1.1174340908915e-33,65.8702207680165
"CDC14B",1.04770141346954,0.54662682441889,29.0008118414438,5.45137999454771e-31,9.19778832314489e-31,58.9490173981041
"MROH1",1.04769026942543,0.546621010135009,39.5739264075988,6.68922874680448e-37,1.3197416604556e-36,72.8410649383485
"KDM7A",1.04729685805865,0.546415752030604,51.6952421007837,4.55060334785869e-42,1.11145750154315e-41,84.9855337159016
"TSPAN11",1.0464494274437,0.545973614318453,53.1515844241681,1.31134992725632e-42,3.28907617396535e-42,86.2553376068938
"OSBPL5",1.04638822852659,0.545941684448656,45.4288232525523,1.46017534541181e-39,3.21182089516888e-39,79.0952453561295
"PPIP5K2",1.04600284216853,0.545740613305323,53.075609980569,1.39814140750225e-42,3.50058654471942e-42,86.1899333799081
"ESRRA",1.04481906285548,0.545122989315903,45.8193243771243,9.97190671876285e-40,2.21053651473238e-39,79.4845136531401
"MIS18A",1.04315269216978,0.544253578523365,30.3563490434351,7.53482881379187e-32,1.29150755026686e-31,60.9685409067419
"SPNS2",1.04251449826315,0.54392060778947,43.7143747406702,8.0923413007472e-39,1.72786528862368e-38,77.3473975253553
"TM9SF4",1.04222757973933,0.543770911168347,44.0924774002479,5.51695372374151e-39,1.18554039581233e-38,77.7384315589269
"BHLHE22",1.0421312681527,0.543720661644889,46.980133508857,3.26819296804704e-40,7.40946778959947e-40,80.6231395077818
"C17orf75",1.04211541359541,0.543712389701957,43.0494457532064,1.59962889640864e-38,3.36247316265418e-38,76.6518289499652
"SLC22A18",1.04184483655018,0.543571219069661,31.4932269732558,1.52306026146823e-32,2.65403636123455e-32,62.6002567609968
"KCNE3",-1.04160312309961,1.7940362565171,-43.6942271259235,8.25996421819005e-39,1.76233232812865e-38,77.3264703022548
"MCM3",1.04139799700198,0.54333808539234,49.52477957724,3.09980905081636e-41,7.35008935068466e-41,83.0273052705744
"LIMD1",1.04095646104298,0.543107718805036,45.5326653555405,1.31895134846692e-39,2.90793228669364e-39,79.1990717874534
"PSMC3IP",1.0408294177939,0.543041435370732,51.7221891744505,4.44567433113005e-42,1.08723029018518e-41,85.0093424082619
"DLEU1",1.04047788266412,0.5428580257378,47.0029473673435,3.19817172442095e-40,7.25361165738234e-40,80.6452455350408
"RPPH1",1.04042109402516,0.542828396882695,46.4230350617765,5.56371812486498e-40,1.24646577060608e-39,80.0800996807212
"PIGB",1.04038984996495,0.542812095633889,53.1023337658337,1.36696281130059e-42,3.42554012563031e-42,86.2129494737488
"FAM73A",1.04003730797536,0.542628160682796,43.6763214257075,8.41191054059988e-39,1.79407814455555e-38,77.3078640098028
"ADRB2",1.0397050209434,0.542454793535686,33.6637179281487,8.28976957067556e-34,1.49257852371315e-33,65.5712044184966
"THSD4",1.03967871005229,0.542441066114241,54.312287123742,4.9800663063576e-43,1.26980524744167e-42,87.2434250947582
"SLC11A2",-1.03940285438134,1.6361801416157,-31.200782353539,2.28622564217542e-32,3.95842844135489e-32,62.1857102235122
"SLC40A1",1.03889640840887,0.542032908735065,33.2436564503182,1.4362445242954e-33,2.56969363283312e-33,65.0102515578203
"PCYT2",1.03859590908703,0.541876126480188,45.6415662316384,1.18577970096793e-39,2.62143988324402e-39,79.3077126830897
"SOCS6",1.03810182023808,0.541618340993784,50.5483751798928,1.24182570158838e-41,2.98815951723721e-41,83.9609370711476
"APOO",1.03791374583034,0.54152021521583,42.7272900618342,2.23343914691346e-38,4.66372933872565e-38,76.3111358194726
"MCAT",1.03769946805279,0.5414084181145,39.1019160785963,1.13736833646876e-36,2.22618807613129e-36,72.2992482064578
"RBBP8",1.03766443712869,0.541390141110621,60.4440804862526,4.08675600128929e-45,1.15608430961845e-44,92.1444207400541
"METAP1",1.03694917115035,0.541016958861053,45.7379169437081,1.07942978069318e-39,2.39004584619213e-39,79.4036263612445
"PBX3",1.03679485201326,0.54093644452866,50.417969792546,1.39392449821848e-41,3.35131276823268e-41,83.8430137795711
"CHEK1",1.03618233872696,0.540616872379287,35.0605817446779,1.39373960501527e-34,2.57048439640507e-34,67.3911243765285
"PHF21A",1.0357946708201,0.540414610862663,84.3572133853979,1.20510991940559e-51,5.00164598667168e-51,107.47923930979
"FMNL2",1.03564777477228,0.540337969446405,42.0625915474332,4.4810011303668e-38,9.2081577257917e-38,75.600388845862
"INPP4B",1.03536378849678,0.540189802693974,22.4655004822873,2.8699150952666e-26,4.42351239677036e-26,47.8580745838841
"PTBP2",1.03393869699378,0.539446276692406,41.8968103452802,5.33954760723903e-38,1.09407811512653e-37,75.421457949887
"INHBB",1.03387402459619,0.539412534571925,36.7785781679703,1.69916550281165e-35,3.21512647220866e-35,69.5391616775072
"RNF14",1.03371991034118,0.53933212713453,44.655644768782,3.13618121055338e-39,6.82446473907635e-39,78.3149579401592
"LAS1L",1.03314841556417,0.539033955946524,43.3664368105237,1.15449973794863e-38,2.44578446720414e-38,76.9846958785931
"PYGB",1.03280942336678,0.538857090452237,28.4822775643295,1.18814196448286e-30,1.99109201592972e-30,58.1539642962252
"GALNT6",-1.03241398118227,1.80062229152881,-32.7589282268153,2.72986730264189e-33,4.82950388388978e-33,64.3547660698983
"LZTFL1",1.03239885598558,0.538642881383783,40.3449732547245,2.84665910421926e-37,5.67734256983189e-37,73.7131444454998
"DLGAP1-AS1",1.03234051153319,0.538612440799928,45.9703834032061,8.6113409168621e-40,1.91191270805459e-39,79.6342429842709
"DOCK11",1.03163505689529,0.538244377510585,20.1971866757028,2.36361623991266e-24,3.54417772683106e-24,43.3603645031247
"RRP1B",1.03160549135011,0.538228952008753,42.4166944702053,3.08827846420154e-38,6.40173217187384e-38,75.9803429207853
"OGG1",1.03115900570249,0.537996002975214,37.6108646335508,6.33494309109883e-36,1.21608664469912e-35,70.5462605051563
"LRRC15",1.03067573820037,0.53774386340889,46.4809364226714,5.26292113694754e-40,1.18047217296583e-39,80.1368305308442
"MBOAT2",1.02999624855494,0.537389347072141,39.2190000173785,9.9649362276484e-37,1.95516312596304e-36,72.4342212942243
"ABCA5",-1.02966210905571,1.58586855656398,-25.0841425967654,2.74392032105317e-28,4.38010413967107e-28,52.6012065229072
"PLXNA1",1.02942667686366,0.537092179233216,51.9151485372053,3.76304335806387e-42,9.2346415770182e-42,85.1794786170403
"APEX2",1.02896911241275,0.536853449954476,33.9982624587997,5.37538993246403e-34,9.72771074347246e-34,66.0133522943624
"STXBP5",1.02863245770349,0.536677804019214,35.3652179139551,9.53051577815801e-35,1.76516328060607e-34,67.7790711249935
"CSNK1G1",1.0283607789249,0.536536058569513,48.1583917225207,1.0818644281699e-40,2.50773792848513e-40,81.7515545817815
"IBA57",1.02831593532496,0.536512661908675,53.3396985183737,1.1193615206297e-42,2.81498876881932e-42,86.4168900603268
"GOT2",1.02791139441796,0.536301597087632,42.3970957110627,3.15231963869543e-38,6.52972293829588e-38,75.9593924150541
"NUDT15",1.02774683148648,0.536215738166861,46.8570115088487,3.67405310740281e-40,8.30312637865357e-40,80.5036591497732
"MET",1.02751462904147,0.536094589065115,18.4874203713661,8.62401125693306e-23,1.2644695205498e-22,39.6943182071274
"ITGA3",1.02725470073747,0.535958974297809,46.2957905046134,6.28801005114199e-40,1.40485756977577e-39,79.9551883635247
"CLEC4A",1.02717742175173,0.53591865482699,19.4641195708069,1.07165545853906e-23,1.58972943836501e-23,41.8195386254485
"PCBD2",1.02651953921695,0.535575411765366,41.0611902809765,1.30510559454879e-37,2.63430259517373e-37,74.5091877721756
